Price,Close,High,Low,Open,Volume
Ticker,EWBC,EWBC,EWBC,EWBC,EWBC
Date,,,,,
2026-04-06,109.25090789794922,109.52913395721123,108.13803398444102,108.29701272313434,487400
2026-04-07,109.9067153930664,110.74137083046203,109.00249775500282,110.74137083046203,941500
2026-04-08,113.871337890625,115.26243779397053,112.72864841355958,112.72864841355958,1023600
2026-04-09,115.98780059814453,116.52436045246743,113.11616907058419,113.53350435189097,856900
2026-04-10,114.8153076171875,116.2560851270058,114.67619837820718,116.0672907680104,541100
2026-04-13,116.66348266601562,116.86220798563707,113.68255738638379,114.73581522597051,734100
2026-04-14,117.14042663574219,118.05457523674573,115.38168405379223,116.26602461489772,793400
2026-04-15,116.59391784667969,117.62730616345016,115.75926242595247,117.42858084829173,655600
2026-04-16,115.17301940917969,116.79265273998413,114.93453992984955,116.29583186270713,848300
2026-04-17,117.26959228515625,119.12770502792321,116.34550518368926,116.80258704539095,810500
2026-04-20,118.33279418945312,118.79980703208061,116.8522700818202,117.09074198284176,967200
2026-04-21,120.13128662109375,120.61816894593493,117.93533930845199,118.27317385768082,2255800
2026-04-22,121.31371307373047,124.04622778385846,120.13128459053118,121.93971220454415,1809700
2026-04-23,123.37055969238281,123.51959988579387,120.82683173215321,121.79066541426319,1049300
2026-04-24,121.89002990722656,123.83756679962531,121.23423030367991,123.37056155175769,886600
2026-04-27,124.18534851074219,124.7318469214554,122.57564615621358,122.6054541955944,920800
2026-04-28,124.12572479248047,125.69568056679832,123.66865050012558,125.10943557689254,666700
2026-04-29,123.90711975097656,124.79146027744214,122.85386195111525,123.90711975097656,1130700
2026-04-30,125.6658706665039,126.19249956987758,123.17182780432553,123.2413824221129,911300
2026-05-01,125.02000427246094,126.70919220957673,124.3343890413224,125.3479078682998,914600
2026-05-04,123.41999816894531,125.1500015258789,123.0,124.16999816894531,586900
2026-05-05,123.55000305175781,124.52999877929688,123.23999786376953,123.73999786376953,720300
2026-05-06,125.22000122070312,126.19000244140625,124.5199966430664,125.12000274658203,780900
2026-05-07,121.93000030517578,125.30999755859375,121.52999877929688,125.22000122070312,1217100
2026-05-08,122.98999786376953,123.04000091552734,121.68000030517578,122.73999786376953,723200
2026-05-11,121.91000366210938,123.97000122070312,121.30000305175781,123.5,1028200
2026-05-12,120.91000366210938,122.13999938964844,119.18000030517578,122.13999938964844,1016500
2026-05-13,119.04000091552734,121.31999969482422,118.8499984741211,120.75,837800
2026-05-14,120.4800033569336,121.37000274658203,119.47000122070312,119.47000122070312,898400
2026-05-15,119.41000366210938,120.43000030517578,117.94000244140625,120.3499984741211,919400
2026-05-18,121.05000305175781,121.3499984741211,119.86000061035156,119.93000030517578,754300
2026-05-19,120.94000244140625,121.30000305175781,119.37000274658203,120.58000183105469,868700
2026-05-20,123.29000091552734,123.75,119.86000061035156,121.4800033569336,747500
2026-05-21,123.0,123.69000244140625,120.77999877929688,122.66999816894531,500600
2026-05-22,123.12000274658203,124.05999755859375,122.58999633789062,123.0,818400
2026-05-26,124.69999694824219,125.73999786376953,123.30000305175781,124.12999725341797,801000
2026-05-27,123.4800033569336,125.55999755859375,123.16999816894531,124.9800033569336,594800
2026-05-28,123.05000305175781,123.63999938964844,121.7699966430664,123.05000305175781,698100
2026-05-29,122.54000091552734,123.97000122070312,121.87999725341797,122.8499984741211,804100
2026-06-01,120.66999816894531,121.66999816894531,119.48999786376953,121.41999816894531,670500
2026-06-02,121.94999694824219,122.16000366210938,120.05999755859375,120.5999984741211,709500
2026-06-03,121.1500015258789,122.58000183105469,120.33999633789062,121.97000122070312,793600
2026-06-04,125.20999908447266,125.5,121.58999633789062,122.79000091552734,629600
2026-06-05,125.94000244140625,126.80000305175781,124.69999694824219,125.66000366210938,781800
2026-06-08,126.26000213623047,127.54000091552734,126.0,126.23999786376953,701300
2026-06-09,128.66000366210938,130.10000610351562,127.13999938964844,127.33999633789062,849800
2026-06-10,128.08999633789062,130.4199981689453,127.66000366210938,128.4499969482422,638900
2026-06-11,130.17999267578125,130.5399932861328,127.93000030517578,129.02999877929688,762600
2026-06-12,132.6300048828125,132.8800048828125,130.24000549316406,130.8699951171875,1000600
2026-06-15,131.32000732421875,136.0,131.0,136.0,965000
2026-06-16,130.61000061035156,133.7100067138672,130.25,132.55999755859375,1057400
2026-06-17,127.26000213623047,131.47000122070312,125.18000030517578,130.39999389648438,1889900
2026-06-18,126.80999755859375,129.2100067138672,126.18000030517578,128.1999969482422,3430900
2026-06-22,129.1300048828125,129.33999633789062,126.91000366210938,127.56999969482422,1061000
2026-06-23,130.88999938964844,131.27999877929688,125.37999725341797,125.37999725341797,893900
2026-06-24,130.69000244140625,132.22999572753906,130.63999938964844,131.0399932861328,1099900
2026-06-25,130.24000549316406,131.8000030517578,129.61000061035156,131.1699981689453,839900
2026-06-26,129.47000122070312,130.77999877929688,128.94000244140625,130.69000244140625,1429900
